Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-01-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 20:00:00+00:00;NaN;NaN;NaN
2024-01-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 21:00:00+00:00;NaN;NaN;NaN
2024-01-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 22:00:00+00:00;NaN;NaN;NaN
2024-01-04;0;92.00;0.00;0.00;0.00;0.74;2024-01-04 00:00:00+01:00;1.00;9.00;9.00;0.00;2024-01-03 23:00:00+00:00;32.00;32.00;NaN
2024-01-04;1;75.00;0.00;0.00;0.00;0.67;2024-01-04 01:00:00+01:00;1.00;0.00;0.00;0.00;2024-01-04 00:00:00+00:00;NaN;NaN;NaN
2024-01-04;2;83.00;0.00;0.00;0.00;0.67;2024-01-04 02:00:00+01:00;1.00;4.00;2.00;1.00;2024-01-04 01:00:00+00:00;20.00;21.00;19.00
2024-01-04;3;83.00;0.00;0.00;0.00;0.67;2024-01-04 03:00:00+01:00;1.00;0.00;0.00;0.00;2024-01-04 02:00:00+00:00;NaN;NaN;NaN
2024-01-04;4;83.00;0.00;0.00;0.00;0.67;2024-01-04 04:00:00+01:00;1.00;7.00;6.00;1.00;2024-01-04 03:00:00+00:00;32.00;34.00;26.00
2024-01-04;5;75.00;0.00;0.00;0.00;0.67;2024-01-04 05:00:00+01:00;1.00;25.00;13.00;12.00;2024-01-04 04:00:00+00:00;28.00;32.00;24.00
2024-01-04;6;83.00;0.00;0.00;0.00;0.67;2024-01-04 06:00:00+01:00;1.00;42.00;17.00;25.00;2024-01-04 05:00:00+00:00;24.00;24.00;24.00
2024-01-04;7;75.00;0.00;0.00;0.00;0.67;2024-01-04 07:00:00+01:00;1.00;96.00;37.00;59.00;2024-01-04 06:00:00+00:00;23.00;23.00;22.00
2024-01-04;8;92.00;0.00;0.00;0.00;0.67;2024-01-04 08:00:00+01:00;1.00;123.00;47.00;76.00;2024-01-04 07:00:00+00:00;22.00;22.00;22.00
2024-01-04;9;92.00;0.00;0.00;0.00;0.67;2024-01-04 09:00:00+01:00;1.00;156.00;73.00;83.00;2024-01-04 08:00:00+00:00;21.00;21.00;21.00
2024-01-04;10;83.00;0.00;0.00;0.00;0.67;2024-01-04 10:00:00+01:00;1.00;83.00;49.00;34.00;2024-01-04 09:00:00+00:00;25.00;25.00;24.00
2024-01-04;11;92.00;0.00;0.00;0.00;0.67;2024-01-04 11:00:00+01:00;1.00;104.00;82.00;22.00;2024-01-04 10:00:00+00:00;21.00;22.00;20.00
2024-01-04;12;100.00;0.00;0.00;0.00;0.67;2024-01-04 12:00:00+01:00;1.00;64.00;47.00;17.00;2024-01-04 11:00:00+00:00;24.00;25.00;21.00
2024-01-04;13;83.00;0.00;0.00;0.00;0.67;2024-01-04 13:00:00+01:00;1.00;64.00;46.00;18.00;2024-01-04 12:00:00+00:00;25.00;26.00;23.00
2024-01-04;14;100.00;0.00;0.00;0.00;0.67;2024-01-04 14:00:00+01:00;1.00;43.00;34.00;9.00;2024-01-04 13:00:00+00:00;26.00;27.00;22.00
2024-01-04;15;92.00;0.00;0.00;0.00;0.67;2024-01-04 15:00:00+01:00;1.00;67.00;49.00;17.00;2024-01-04 14:00:00+00:00;28.00;28.00;27.00
2024-01-04;16;83.00;0.00;0.00;0.00;0.67;2024-01-04 16:00:00+01:00;1.00;65.00;37.00;28.00;2024-01-04 15:00:00+00:00;26.00;26.00;25.00
2024-01-04;17;83.00;0.00;0.00;0.00;0.67;2024-01-04 17:00:00+01:00;1.00;60.00;41.00;19.00;2024-01-04 16:00:00+00:00;26.00;27.00;25.00
2024-01-04;18;83.00;0.00;0.00;0.00;0.67;2024-01-04 18:00:00+01:00;1.00;49.00;34.00;16.00;2024-01-04 17:00:00+00:00;28.00;29.00;27.00
2024-01-04;19;83.00;0.00;0.00;0.00;0.67;2024-01-04 19:00:00+01:00;1.00;50.00;42.00;8.00;2024-01-04 18:00:00+00:00;29.00;29.00;27.00
2024-01-04;20;92.00;0.00;0.00;0.00;0.67;2024-01-04 20:00:00+01:00;1.00;44.00;39.00;4.00;2024-01-04 19:00:00+00:00;30.00;30.00;31.00
2024-01-04;21;92.00;0.00;0.00;0.00;0.67;2024-01-04 21:00:00+01:00;1.00;41.00;32.00;10.00;2024-01-04 20:00:00+00:00;30.00;31.00;28.00
2024-01-04;22;92.00;0.00;0.00;0.00;0.67;2024-01-04 22:00:00+01:00;1.00;20.00;15.00;4.00;2024-01-04 21:00:00+00:00;31.00;32.00;27.00
2024-01-04;23;92.00;0.00;0.00;0.00;0.67;2024-01-04 23:00:00+01:00;1.00;8.00;7.00;1.00;2024-01-04 22:00:00+00:00;33.00;33.00;34.00
2024-01-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-04 23:00:00+00:00;NaN;NaN;NaN
2024-01-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 00:00:00+00:00;NaN;NaN;NaN
2024-01-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 01:00:00+00:00;NaN;NaN;NaN
2024-01-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 02:00:00+00:00;NaN;NaN;NaN
2024-01-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 03:00:00+00:00;NaN;NaN;NaN
2024-01-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 04:00:00+00:00;NaN;NaN;NaN
2024-01-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 05:00:00+00:00;NaN;NaN;NaN
2024-01-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 06:00:00+00:00;NaN;NaN;NaN
2024-01-05;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 07:00:00+00:00;NaN;NaN;NaN
2024-01-05;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 08:00:00+00:00;NaN;NaN;NaN
2024-01-05;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 09:00:00+00:00;NaN;NaN;NaN
2024-01-05;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 10:00:00+00:00;NaN;NaN;NaN
2024-01-05;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 11:00:00+00:00;NaN;NaN;NaN
2024-01-05;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 12:00:00+00:00;NaN;NaN;NaN
2024-01-05;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 13:00:00+00:00;NaN;NaN;NaN
2024-01-05;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 14:00:00+00:00;NaN;NaN;NaN
2024-01-05;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 15:00:00+00:00;NaN;NaN;NaN
2024-01-05;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 16:00:00+00:00;NaN;NaN;NaN
2024-01-05;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 17:00:00+00:00;NaN;NaN;NaN
2024-01-05;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 18:00:00+00:00;NaN;NaN;NaN
2024-01-05;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 19:00:00+00:00;NaN;NaN;NaN
2024-01-05;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 20:00:00+00:00;NaN;NaN;NaN
2024-01-05;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 21:00:00+00:00;NaN;NaN;NaN
2024-01-05;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 22:00:00+00:00;NaN;NaN;NaN
2024-01-05;0;83.00;0.00;0.00;0.00;0.67;2024-01-05 00:00:00+01:00;1.00;8.00;6.00;2.00;2024-01-04 23:00:00+00:00;30.00;33.00;20.00
2024-01-05;1;75.00;0.00;0.00;0.00;0.69;2024-01-05 01:00:00+01:00;1.00;4.00;1.00;3.00;2024-01-05 00:00:00+00:00;22.00;32.00;17.00
2024-01-05;2;100.00;0.00;0.00;0.00;0.69;2024-01-05 02:00:00+01:00;1.00;6.00;5.00;1.00;2024-01-05 01:00:00+00:00;34.00;35.00;26.00
2024-01-05;3;92.00;0.00;0.00;0.00;0.69;2024-01-05 03:00:00+01:00;1.00;2.00;1.00;1.00;2024-01-05 02:00:00+00:00;30.00;40.00;20.00
2024-01-05;4;100.00;0.00;0.00;0.00;0.69;2024-01-05 04:00:00+01:00;1.00;2.00;1.00;1.00;2024-01-05 03:00:00+00:00;23.00;32.00;14.00
2024-01-05;5;83.00;0.00;0.00;0.00;0.69;2024-01-05 05:00:00+01:00;1.00;16.00;6.00;10.00;2024-01-05 04:00:00+00:00;24.00;29.00;22.00
2024-01-05;6;83.00;0.00;0.00;0.00;0.69;2024-01-05 06:00:00+01:00;1.00;24.00;13.00;11.00;2024-01-05 05:00:00+00:00;24.00;26.00;21.00
2024-01-05;7;92.00;0.00;0.00;0.00;0.69;2024-01-05 07:00:00+01:00;1.00;57.00;28.00;28.00;2024-01-05 06:00:00+00:00;24.00;24.00;23.00
2024-01-05;8;83.00;0.00;0.00;0.00;0.69;2024-01-05 08:00:00+01:00;1.00;104.00;43.00;61.00;2024-01-05 07:00:00+00:00;23.00;23.00;22.00
2024-01-05;9;67.00;0.00;0.00;0.00;0.69;2024-01-05 09:00:00+01:00;1.00;78.00;46.00;32.00;2024-01-05 08:00:00+00:00;24.00;24.00;24.00
2024-01-05;10;75.00;0.00;0.00;0.00;0.69;2024-01-05 10:00:00+01:00;1.00;57.00;44.00;13.00;2024-01-05 09:00:00+00:00;26.00;27.00;23.00
2024-01-05;11;83.00;0.00;0.00;0.00;0.69;2024-01-05 11:00:00+01:00;1.00;46.00;31.00;14.00;2024-01-05 10:00:00+00:00;25.00;25.00;26.00
2024-01-05;12;83.00;0.00;0.00;0.00;0.69;2024-01-05 12:00:00+01:00;1.00;54.00;41.00;13.00;2024-01-05 11:00:00+00:00;26.00;26.00;26.00
2024-01-05;13;83.00;0.00;0.00;0.00;0.69;2024-01-05 13:00:00+01:00;1.00;40.00;29.00;11.00;2024-01-05 12:00:00+00:00;27.00;28.00;22.00
2024-01-05;14;67.00;0.00;0.00;0.00;0.69;2024-01-05 14:00:00+01:00;1.00;62.00;44.00;18.00;2024-01-05 13:00:00+00:00;24.00;24.00;24.00
2024-01-05;15;83.00;0.00;0.00;0.00;0.69;2024-01-05 15:00:00+01:00;1.00;41.00;32.00;8.00;2024-01-05 14:00:00+00:00;29.00;29.00;30.00
2024-01-05;16;83.00;0.00;0.00;0.00;0.69;2024-01-05 16:00:00+01:00;1.00;41.00;24.00;17.00;2024-01-05 15:00:00+00:00;28.00;28.00;27.00
2024-01-05;17;92.00;0.00;0.00;0.00;0.69;2024-01-05 17:00:00+01:00;1.00;70.00;51.00;19.00;2024-01-05 16:00:00+00:00;29.00;30.00;28.00
2024-01-05;18;92.00;0.00;0.00;0.00;0.69;2024-01-05 18:00:00+01:00;1.00;62.00;45.00;17.00;2024-01-05 17:00:00+00:00;27.00;28.00;27.00
2024-01-05;19;92.00;0.00;0.00;0.00;0.69;2024-01-05 19:00:00+01:00;1.00;59.00;45.00;14.00;2024-01-05 18:00:00+00:00;28.00;28.00;27.00
2024-01-05;20;92.00;0.00;0.00;0.00;0.69;2024-01-05 20:00:00+01:00;1.00;40.00;31.00;10.00;2024-01-05 19:00:00+00:00;30.00;30.00;29.00
2024-01-05;21;92.00;0.00;0.00;0.00;0.69;2024-01-05 21:00:00+01:00;1.00;24.00;16.00;8.00;2024-01-05 20:00:00+00:00;29.00;31.00;26.00
2024-01-05;22;100.00;0.00;0.00;0.00;0.69;2024-01-05 22:00:00+01:00;1.00;33.00;28.00;5.00;2024-01-05 21:00:00+00:00;30.00;31.00;30.00
2024-01-05;23;100.00;0.00;0.00;0.00;0.69;2024-01-05 23:00:00+01:00;1.00;26.00;22.00;4.00;2024-01-05 22:00:00+00:00;33.00;34.00;29.00
2024-01-06;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-05 23:00:00+00:00;NaN;NaN;NaN
2024-01-06;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 00:00:00+00:00;NaN;NaN;NaN
2024-01-06;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 01:00:00+00:00;NaN;NaN;NaN
2024-01-06;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 02:00:00+00:00;NaN;NaN;NaN
2024-01-06;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 03:00:00+00:00;NaN;NaN;NaN
2024-01-06;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 04:00:00+00:00;NaN;NaN;NaN
2024-01-06;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 05:00:00+00:00;NaN;NaN;NaN
2024-01-06;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 06:00:00+00:00;NaN;NaN;NaN
2024-01-06;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 07:00:00+00:00;NaN;NaN;NaN
2024-01-06;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 08:00:00+00:00;NaN;NaN;NaN
2024-01-06;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 09:00:00+00:00;NaN;NaN;NaN
2024-01-06;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 10:00:00+00:00;NaN;NaN;NaN
2024-01-06;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 11:00:00+00:00;NaN;NaN;NaN
2024-01-06;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 12:00:00+00:00;NaN;NaN;NaN
2024-01-06;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 13:00:00+00:00;NaN;NaN;NaN
2024-01-06;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 14:00:00+00:00;NaN;NaN;NaN
2024-01-06;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 15:00:00+00:00;NaN;NaN;NaN
2024-01-06;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 16:00:00+00:00;NaN;NaN;NaN
2024-01-06;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 17:00:00+00:00;NaN;NaN;NaN
2024-01-06;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 18:00:00+00:00;NaN;NaN;NaN
2024-01-06;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 19:00:00+00:00;NaN;NaN;NaN
2024-01-06;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 20:00:00+00:00;NaN;NaN;NaN
2024-01-06;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 21:00:00+00:00;NaN;NaN;NaN
2024-01-06;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 22:00:00+00:00;NaN;NaN;NaN
2024-01-06;0;92.00;0.00;0.00;0.00;0.69;2024-01-06 00:00:00+01:00;1.00;9.00;7.00;2.00;2024-01-05 23:00:00+00:00;32.00;30.00;36.00
2024-01-06;1;75.00;0.00;0.00;0.00;0.63;2024-01-06 01:00:00+01:00;1.00;8.00;5.00;3.00;2024-01-06 00:00:00+00:00;36.00;39.00;32.00
2024-01-06;2;83.00;0.00;0.00;0.00;0.63;2024-01-06 02:00:00+01:00;1.00;4.00;2.00;1.00;2024-01-06 01:00:00+00:00;27.00;38.00;7.00
2024-01-06;3;67.00;0.00;0.00;0.00;0.63;2024-01-06 03:00:00+01:00;1.00;4.00;4.00;0.00;2024-01-06 02:00:00+00:00;37.00;37.00;NaN
2024-01-06;4;83.00;0.00;0.00;0.00;0.63;2024-01-06 04:00:00+01:00;1.00;5.00;5.00;0.00;2024-01-06 03:00:00+00:00;31.00;31.00;NaN
2024-01-06;5;100.00;0.00;0.00;0.00;0.63;2024-01-06 05:00:00+01:00;1.00;15.00;12.00;3.00;2024-01-06 04:00:00+00:00;34.00;34.00;31.00
2024-01-06;6;100.00;0.00;0.00;0.00;0.63;2024-01-06 06:00:00+01:00;1.00;16.00;10.00;6.00;2024-01-06 05:00:00+00:00;25.00;26.00;23.00
2024-01-06;7;83.00;0.00;0.00;0.00;0.63;2024-01-06 07:00:00+01:00;1.00;14.00;8.00;6.00;2024-01-06 06:00:00+00:00;31.00;31.00;30.00
2024-01-06;8;92.00;0.00;0.00;0.00;0.63;2024-01-06 08:00:00+01:00;1.00;24.00;19.00;5.00;2024-01-06 07:00:00+00:00;34.00;35.00;30.00
2024-01-06;9;92.00;0.00;0.00;0.00;0.63;2024-01-06 09:00:00+01:00;1.00;27.00;16.00;11.00;2024-01-06 08:00:00+00:00;29.00;30.00;28.00
2024-01-06;10;92.00;0.00;0.00;0.00;0.63;2024-01-06 10:00:00+01:00;1.00;51.00;37.00;14.00;2024-01-06 09:00:00+00:00;27.00;27.00;26.00
2024-01-06;11;83.00;0.00;0.00;0.00;0.63;2024-01-06 11:00:00+01:00;1.00;46.00;35.00;11.00;2024-01-06 10:00:00+00:00;27.00;28.00;25.00
2024-01-06;12;100.00;0.00;0.00;0.00;0.63;2024-01-06 12:00:00+01:00;1.00;63.00;48.00;15.00;2024-01-06 11:00:00+00:00;28.00;28.00;27.00
2024-01-06;13;100.00;0.00;0.00;0.00;0.63;2024-01-06 13:00:00+01:00;1.00;75.00;56.00;19.00;2024-01-06 12:00:00+00:00;26.00;26.00;26.00
2024-01-06;14;92.00;0.00;0.00;0.00;0.63;2024-01-06 14:00:00+01:00;1.00;74.00;53.00;21.00;2024-01-06 13:00:00+00:00;27.00;28.00;26.00
2024-01-06;15;100.00;0.00;0.00;0.00;0.63;2024-01-06 15:00:00+01:00;1.00;70.00;56.00;14.00;2024-01-06 14:00:00+00:00;26.00;27.00;26.00
2024-01-06;16;92.00;0.00;0.00;0.00;0.63;2024-01-06 16:00:00+01:00;1.00;65.00;52.00;13.00;2024-01-06 15:00:00+00:00;28.00;28.00;28.00
2024-01-06;17;83.00;0.00;0.00;0.00;0.63;2024-01-06 17:00:00+01:00;1.00;60.00;44.00;16.00;2024-01-06 16:00:00+00:00;30.00;30.00;30.00
2024-01-06;18;83.00;0.00;0.00;0.00;0.63;2024-01-06 18:00:00+01:00;1.00;84.00;64.00;20.00;2024-01-06 17:00:00+00:00;31.00;31.00;30.00
2024-01-06;19;83.00;0.00;0.00;0.00;0.63;2024-01-06 19:00:00+01:00;1.00;60.00;48.00;12.00;2024-01-06 18:00:00+00:00;33.00;33.00;32.00
2024-01-06;20;83.00;0.00;0.00;0.00;0.63;2024-01-06 20:00:00+01:00;1.00;34.00;25.00;8.00;2024-01-06 19:00:00+00:00;32.00;32.00;32.00
2024-01-06;21;100.00;0.00;0.00;0.00;0.63;2024-01-06 21:00:00+01:00;1.00;37.00;31.00;6.00;2024-01-06 20:00:00+00:00;29.00;29.00;30.00
2024-01-06;22;100.00;0.00;0.00;0.00;0.63;2024-01-06 22:00:00+01:00;1.00;48.00;41.00;7.00;2024-01-06 21:00:00+00:00;30.00;31.00;29.00
2024-01-06;23;92.00;0.00;0.00;0.00;0.63;2024-01-06 23:00:00+01:00;1.00;24.00;22.00;2.00;2024-01-06 22:00:00+00:00;31.00;31.00;26.00
2024-01-07;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-06 23:00:00+00:00;NaN;NaN;NaN
2024-01-07;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 00:00:00+00:00;NaN;NaN;NaN
2024-01-07;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 01:00:00+00:00;NaN;NaN;NaN
2024-01-07;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 02:00:00+00:00;NaN;NaN;NaN
2024-01-07;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 03:00:00+00:00;NaN;NaN;NaN
2024-01-07;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 04:00:00+00:00;NaN;NaN;NaN
2024-01-07;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 05:00:00+00:00;NaN;NaN;NaN
2024-01-07;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 06:00:00+00:00;NaN;NaN;NaN
2024-01-07;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 07:00:00+00:00;NaN;NaN;NaN
2024-01-07;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 08:00:00+00:00;NaN;NaN;NaN
2024-01-07;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 09:00:00+00:00;NaN;NaN;NaN
2024-01-07;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 10:00:00+00:00;NaN;NaN;NaN
2024-01-07;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 11:00:00+00:00;NaN;NaN;NaN
2024-01-07;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 12:00:00+00:00;NaN;NaN;NaN
2024-01-07;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 13:00:00+00:00;NaN;NaN;NaN
2024-01-07;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 14:00:00+00:00;NaN;NaN;NaN
2024-01-07;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 15:00:00+00:00;NaN;NaN;NaN
2024-01-07;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 16:00:00+00:00;NaN;NaN;NaN
2024-01-07;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 17:00:00+00:00;NaN;NaN;NaN
2024-01-07;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 18:00:00+00:00;NaN;NaN;NaN
2024-01-07;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 19:00:00+00:00;NaN;NaN;NaN
2024-01-07;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 20:00:00+00:00;NaN;NaN;NaN
2024-01-07;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 21:00:00+00:00;NaN;NaN;NaN
2024-01-07;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-01-07 22:00:00+00:00;NaN;NaN;NaN
2024-01-07;0;92.00;0.00;0.00;0.00;0.63;2024-01-07 00:00:00+01:00;1.00;19.00;15.00;3.00;2024-01-06 23:00:00+00:00;35.00;36.00;32.00
2024-01-07;1;100.00;0.00;0.00;0.00;0.67;2024-01-07 01:00:00+01:00;1.00;15.00;15.00;0.00;2024-01-07 00:00:00+00:00;34.00;34.00;NaN
2024-01-07;2;92.00;0.00;0.00;0.00;0.67;2024-01-07 02:00:00+01:00;1.00;8.00;7.00;1.00;2024-01-07 01:00:00+00:00;34.00;34.00;31.00
2024-01-07;3;100.00;0.00;0.00;0.00;0.67;2024-01-07 03:00:00+01:00;1.00;10.00;10.00;0.00;2024-01-07 02:00:00+00:00;32.00;32.00;NaN
2024-01-07;4;100.00;0.00;0.00;0.00;0.67;2024-01-07 04:00:00+01:00;1.00;6.00;6.00;0.00;2024-01-07 03:00:00+00:00;32.00;32.00;NaN
2024-01-07;5;92.00;0.00;0.00;0.00;0.67;2024-01-07 05:00:00+01:00;1.00;11.00;9.00;2.00;2024-01-07 04:00:00+00:00;26.00;28.00;18.00
2024-01-07;6;83.00;0.00;0.00;0.00;0.67;2024-01-07 06:00:00+01:00;1.00;8.00;5.00;4.00;2024-01-07 05:00:00+00:00;31.00;34.00;26.00
2024-01-07;7;92.00;0.00;0.00;0.00;0.67;2024-01-07 07:00:00+01:00;1.00;12.00;11.00;1.00;2024-01-07 06:00:00+00:00;37.00;38.00;26.00
2024-01-07;8;100.00;0.00;0.00;0.00;0.67;2024-01-07 08:00:00+01:00;1.00;14.00;11.00;3.00;2024-01-07 07:00:00+00:00;31.00;31.00;28.00
2024-01-07;9;92.00;0.00;0.00;0.00;0.67;2024-01-07 09:00:00+01:00;1.00;23.00;13.00;10.00;2024-01-07 08:00:00+00:00;27.00;27.00;27.00
2024-01-07;10;100.00;0.00;0.00;0.00;0.67;2024-01-07 10:00:00+01:00;1.00;38.00;29.00;9.00;2024-01-07 09:00:00+00:00;31.00;32.00;28.00
2024-01-07;11;92.00;0.00;0.00;0.00;0.67;2024-01-07 11:00:00+01:00;1.00;53.00;41.00;12.00;2024-01-07 10:00:00+00:00;30.00;30.00;29.00
2024-01-07;12;92.00;0.00;0.00;0.00;0.67;2024-01-07 12:00:00+01:00;1.00;84.00;76.00;8.00;2024-01-07 11:00:00+00:00;30.00;30.00;30.00
2024-01-07;13;92.00;0.00;0.00;0.00;0.67;2024-01-07 13:00:00+01:00;1.00;94.00;68.00;26.00;2024-01-07 12:00:00+00:00;28.00;29.00;27.00
2024-01-07;14;100.00;0.00;0.00;0.00;0.67;2024-01-07 14:00:00+01:00;1.00;111.00;89.00;22.00;2024-01-07 13:00:00+00:00;26.00;27.00;26.00
2024-01-07;15;100.00;0.00;0.00;0.00;0.67;2024-01-07 15:00:00+01:00;1.00;57.00;46.00;11.00;2024-01-07 14:00:00+00:00;26.00;26.00;25.00
